x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
78.80064311709195,-26.053367199453017,-0.3238467579360993,4288057219,0.0,7.0,12.0,3.5700000524520874,203.0,,,76.42764860403258,-35.253046594560146,6.652581691741943
78.84344431780583,-26.080963011667897,-0.3506024673954258,4288188548,0.0,7.0,11.989999771118164,3.533000040054321,203.0,,,76.43660151201766,-35.251495614647865,6.649476528167725
78.84344431780583,-26.080963011667897,-0.3506024673954258,4288188550,0.0,7.0,12.0,3.4960000276565553,203.0,,,76.43660151201766,-35.251495614647865,6.649476528167725
78.7897233845716,-26.087569475442212,-0.34841235491122724,4288123270,0.0,7.0,12.0,3.459000015258789,203.0,,,76.44068358908407,-35.25257289875299,6.648499965667725
78.77818210387599,-26.070366986052093,-0.3450395895680325,4288254343,0.0,7.0,12.0,3.3610000133514406,203.3000030517578,,,76.44068358908407,-35.25257289875299,6.648499965667725
78.71195053490867,-26.048853683675805,-0.32388894708571403,4288188807,0.0,7.0,11.989999771118164,3.310000014305115,203.3000030517578,,,76.44268148427363,-35.25063825491816,6.644296169281006
78.71195053490867,-26.048853683675805,-0.32388894708571403,4288188806,0.0,7.0,12.0,3.2590000152587892,203.3000030517578,,,76.44268148427363,-35.25063825491816,6.644296169281006
78.72583911143009,-26.032114247904673,-0.32235133135834726,4288057479,1.5999999999999943,7.0,12.0,3.2080000162124636,202.8000030517578,,,76.44042458274635,-35.24722329247743,6.636895656585693
78.72583911143009,-26.032114247904673,-0.32235133135834726,4288188551,5.599999999999994,7.0,12.0,3.157000017166138,202.8000030517578,,,76.44042458274635,-35.24722329247743,6.636895656585693
78.72583911143009,-26.032114247904673,-0.32235133135834726,4287991939,5.632000732421872,7.0,11.989999771118164,3.106000018119812,202.3000030517578,,,76.44042458274635,-35.24722329247743,6.636895656585693
78.72342001054561,-26.047922269153528,-0.3368584070865399,4288057477,3.632000732421872,7.0,11.989999771118164,3.0700000286102296,202.3000030517578,,,76.44027611531783,-35.24604687932879,6.637994289398193
78.72342001054561,-26.047922269153528,-0.3368584070865399,4288188549,1.6320007324218722,7.0,11.989999771118164,3.034000039100647,202.3000030517578,,,76.44027611531783,-35.24604687932879,6.637994289398193
78.7679146254072,-26.072240988618884,-0.33913706459483706,4288188552,1.66400146484375,7.0,11.979999542236328,2.9980000495910644,201.3000030517578,,,76.43463408463867,-35.24390943162143,6.630746364593506
78.76790830670515,-26.070128691742006,-0.3442056471369499,4288188806,0.0,7.0,11.989999771118164,2.9580000400543214,202.0,,,76.43463408463867,-35.24390943162143,6.630746364593506
78.70056341830855,-26.03653159589829,-0.3237021700651761,4288254087,1.6320007324218722,7.0,11.989999771118164,2.9610000371932985,202.0,,,76.42924983554985,-35.23976402916014,6.639771938323975
78.70056341830855,-26.03653159589829,-0.3237021700651761,4288319880,3.632000732421872,7.0,11.989999771118164,2.964000034332275,202.0,,,76.42924983554985,-35.23976402916014,6.639771938323975
78.58857896715013,-26.01814279421409,-0.3234936493483085,4288385670,3.632000732421872,7.0,11.989999771118164,2.9670000314712524,204.0,,,76.42138319800142,-35.23802569229156,6.640298366546631
78.5879111076033,-26.011987330194852,-0.3231922028488601,4288450953,0.0,7.0,11.989999771118164,2.987000036239624,204.0,,,76.42138319800142,-35.23802569229156,6.640298366546631
78.5879111076033,-26.011987330194852,-0.3231922028488601,4288188808,0.0,7.0,11.989999771118164,3.007000041007996,205.39999389648438,,,76.42138319800142,-35.23802569229156,6.640298366546631
78.62554814639778,-26.036133934043306,-0.33513672894159363,4288254343,0.0,7.0,11.989999771118164,3.03100004196167,205.39999389648438,,,76.41696556116221,-35.2333077006042,6.6390700340271
78.62554814639778,-26.036133934043306,-0.33513672894159363,4288189061,5.567999267578124,7.0,12.010000228881836,3.0550000429153443,205.39999389648438,,,76.41696556116221,-35.2333077006042,6.6390700340271
78.67753071604363,-26.02952232158379,-0.3274965901898881,4288188806,9.567999267578124,7.0,12.010000228881836,3.0790000438690184,206.8000030517578,,,76.41203980066348,-35.23217349871993,6.63791036605835
78.68921886297777,-26.01926034043004,-0.3430995821091303,4288254343,7.599999999999994,7.0,12.0,3.0970000267028808,206.8000030517578,,,76.41203980066348,-35.23217349871993,6.63791036605835
78.68921886297777,-26.01926034043004,-0.3430995821091303,4288385416,1.5679992675781236,7.0,12.010000228881836,3.115000009536743,207.89999389648438,,,76.41203980066348,-35.23217349871993,6.63791036605835
78.6616597647426,-26.030410821004526,-0.3359643786660991,4288319879,0.0,7.0,12.010000228881836,3.138000011444092,207.89999389648438,,,76.41057052847464,-35.23115983605385,6.643388271331787
78.64920959218635,-25.99711954676402,-0.3225800952236586,4288320135,0.0,7.0,12.020000457763672,3.153000020980835,209.0,,,76.41151086066384,-35.23273840174079,6.641725063323975
78.66265089792905,-25.98800922205858,-0.3222432577230405,4288254342,0.0,7.0,12.020000457763672,3.1610000133514404,209.0,,,76.41151086066384,-35.23273840174079,6.641725063323975
78.71216982866586,-25.99050931968808,-0.3254853081652991,4288057475,0.0,7.0,12.029999732971191,3.1700000047683714,207.89999389648438,,,76.41178600990679,-35.232642782852054,6.6450514793396
78.71216982866586,-25.99050931968808,-0.3254853081652991,4288057476,0.0,7.0,12.029999732971191,3.177999997138977,206.10000610351562,,,76.41178600990679,-35.232642782852054,6.6450514793396
78.81510791347034,-25.975722896520463,-0.3243161762741229,4287991684,0.0,7.0,12.079999923706055,3.1910000085830688,206.10000610351562,,,76.41791015403578,-35.23181324545294,6.649278163909912
78.81510791347034,-25.975722896520463,-0.3243161762741229,4287663232,0.0,8.0,12.109999656677246,3.212000012397766,206.10000610351562,,,76.41791015403578,-35.23181324545294,6.649278163909912
78.75800365658907,-25.90082888919861,-0.35838634368719724,4287531903,0.0,7.0,12.119999885559082,3.2330000162124635,204.0,,,76.41640915465541,-35.230630619451404,6.652146816253662
78.75798631920063,-25.905625636900293,-0.35145345336036016,4287466623,0.0,7.0,12.109999656677246,3.249000000953674,204.0,,,76.41640915465541,-35.230630619451404,6.652146816253662
78.75798631920063,-25.905625636900293,-0.35145345336036016,4287532158,0.0,7.0,12.119999885559082,3.2649999856948853,204.0,,,76.41640915465541,-35.230630619451404,6.652146816253662
78.68397812784482,-25.909457279359014,-0.3520762211372892,4287662975,0.0,7.0,12.109999656677246,3.2889999866485597,200.3000030517578,,,76.4106999161886,-35.2333800336346,6.653153896331787
78.68397812784482,-25.909457279359014,-0.3520762211372892,4287663232,0.0,7.0,12.109999656677246,3.312999987602234,200.3000030517578,,,76.4106999161886,-35.2333800336346,6.653153896331787
78.6520230859154,-25.86895370953401,-0.315828214618354,4287597440,0.0,7.0,12.109999656677246,3.3369999885559083,197.5,,,76.4024366675294,-35.234529878012836,6.653153896331787
78.64552114499313,-25.878929055883425,-0.31496425548104323,4287662976,0.0,7.0,12.109999656677246,3.386999988555908,195.10000610351562,,,76.4024366675294,-35.234529878012836,6.653153896331787
78.62377592453191,-25.882257003853162,-0.3279230209002373,4287662975,0.0,7.0,12.100000381469727,3.403999996185303,195.10000610351562,,,76.3936253102147,-35.2318080784753,6.646012783050537
78.62377592453191,-25.882257003853162,-0.3279230209002373,4287662976,0.0,7.0,12.09000015258789,3.4130000114440917,195.10000610351562,,,76.3936253102147,-35.2318080784753,6.646012783050537
78.60725926654014,-25.903149735678753,-0.33438697446279075,4287662976,0.0,7.0,12.109999656677246,3.422000026702881,193.5,,,76.38735201297095,-35.22988004796207,6.64560079574585
78.60706254176769,-25.887644003217073,-0.3402461201556699,4287662976,0.0,7.0,12.109999656677246,3.4200000286102297,193.5,,,76.38735201297095,-35.22988004796207,6.64560079574585
78.60706254176769,-25.887644003217073,-0.3402461201556699,4287597439,0.0,7.0,12.119999885559082,3.418000030517578,192.6999969482422,,,76.38735201297095,-35.22988004796207,6.64560079574585
78.63275103512802,-25.856755908691262,-0.3109601274104934,4287597694,0.0,7.0,12.119999885559082,3.4000000238418577,192.6999969482422,,,76.37769268191187,-35.22887989971787,6.643914699554443
78.63275103512802,-25.856755908691262,-0.3109601274104934,4287597952,0.0,7.0,12.119999885559082,3.3820000171661375,192.6999969482422,,,76.37769268191187,-35.22887989971787,6.643914699554443
78.55111199392957,-25.835356790272936,-0.3116068612681602,4287597696,0.0,7.0,12.119999885559082,3.3640000104904173,191.60000610351562,,,76.36840931762708,-35.2220510924235,6.643670558929443
78.54932247092167,-25.832882710841062,-0.30869920273018714,4287663233,0.0,7.0,12.119999885559082,3.3270000219345093,191.60000610351562,,,76.36840931762708,-35.2220510924235,6.643670558929443
78.54932247092167,-25.832882710841062,-0.30869920273018714,4287663233,0.0,7.0,12.130000114440918,3.2900000333786013,193.8000030517578,,,76.36840931762708,-35.2220510924235,6.643670558929443
78.55721009986567,-25.848027488198486,-0.32278363066855853,4287532673,0.0,7.0,12.130000114440918,3.250000023841858,193.8000030517578,,,76.36252479889663,-35.217724851332605,6.640870571136475
78.5568854740386,-25.848511027996857,-0.32207234824778475,4287597695,0.0,7.0,12.130000114440918,3.210000014305115,193.8000030517578,,,76.36252479889663,-35.217724851332605,6.640870571136475
78.55409739910252,-25.795843553735637,-0.2941440480780795,4287663486,0.0,7.0,12.140000343322754,3.1700000047683714,195.10000610351562,,,76.35714884812478,-35.215104970149696,6.642693996429443
78.54539348311395,-25.803487694533047,-0.3085721356377764,4287598209,0.0,7.0,12.149999618530273,3.128000020980835,195.10000610351562,,,76.35714884812478,-35.215104970149696,6.642693996429443
78.54539348311395,-25.803487694533047,-0.3085721356377764,4287663489,0.0,7.0,12.140000343322754,3.0860000371932985,197.5,,,76.35714884812478,-35.215104970149696,6.642693996429443
78.50585311072288,-25.819643932106757,-0.32127471758469905,4287729280,0.0,7.0,12.130000114440918,3.0480000257492064,197.5,,,76.35154190298636,-35.215289736166596,6.647706508636475
78.50585311072288,-25.819643932106757,-0.32127471758469905,4287663230,0.0,7.0,12.130000114440918,3.0100000143051147,197.5,,,76.35154190298636,-35.215289736166596,6.647706508636475
78.61401847491601,-25.875322568656365,-0.334536864472188,4287532158,1.1839996337890568,7.0,12.130000114440918,2.972000002861023,200.8000030517578,,,76.35117207566509,-35.21566185448319,6.647706508636475
78.634531555611,-25.8643586140652,-0.3377150925305834,4287662976,9.216000366210935,7.0,12.119999885559082,2.9359999895095825,200.8000030517578,,,76.35117207566509,-35.21566185448319,6.647706508636475
78.634531555611,-25.8643586140652,-0.3377150925305834,4287663233,17.216000366210935,7.0,12.119999885559082,2.899999976158142,204.1999969482422,,,76.35117207566509,-35.21566185448319,6.647706508636475
78.61867112645278,-25.84953705125027,-0.3204748123529617,4287663488,19.216000366210935,7.0,12.119999885559082,2.874999976158142,204.1999969482422,,,76.3506101333187,-35.21933035738766,6.649621486663818
78.61867112645278,-25.84953705125027,-0.3204748123529617,4287663487,23.248001098632812,7.0,12.109999656677246,2.8379999876022337,204.1999969482422,,,76.3506101333187,-35.21933035738766,6.649621486663818
78.54769201520514,-25.85093283448992,-0.32885197988318726,4287663488,29.216000366210935,7.0,12.119999885559082,2.8009999990463257,208.10000610351562,,,76.35130281577585,-35.21816202159971,6.652116298675537
78.52169680785273,-25.838501199271775,-0.31839954419243366,4287597952,29.216000366210935,7.0,12.119999885559082,2.762999987602234,208.10000610351562,,,76.35130281577585,-35.21816202159971,6.652116298675537
78.52169680785273,-25.838501199271775,-0.31839954419243366,4287532670,31.216000366210935,7.0,12.119999885559082,2.7249999761581423,208.10000610351562,,,76.35130281577585,-35.21816202159971,6.652116298675537
78.57285359175506,-25.84455850924195,-0.31738001095693935,4287532671,31.216000366210935,7.0,12.119999885559082,2.6849999904632567,212.0,,,76.35148900380591,-35.2180949812755,6.645608425140381
78.57285359175506,-25.84455850924195,-0.31738001095693935,4287663488,31.248001098632812,7.0,12.109999656677246,2.6450000047683715,212.0,,,76.35148900380591,-35.2180949812755,6.645608425140381
78.58089089763072,-25.848921171732467,-0.3254463816651292,4287663488,29.216000366210935,7.0,12.119999885559082,2.6050000190734863,213.39999389648438,,,76.35236050194362,-35.21490423660725,6.646226406097412
78.58012999593116,-25.850147923161067,-0.3247663452963341,4287597950,27.248001098632812,7.0,12.109999656677246,2.5670000314712524,213.39999389648438,,,76.35236050194362,-35.21490423660725,6.646226406097412
78.58012999593116,-25.850147923161067,-0.3247663452963341,4287663489,27.216000366210935,7.0,12.119999885559082,2.5290000438690186,213.39999389648438,,,76.35236050194362,-35.21490423660725,6.646226406097412
78.55122993312662,-25.825966959070946,-0.30282642098421064,4287598208,29.248001098632812,7.0,12.109999656677246,2.494000053405762,213.39999389648438,,,76.35204268951202,-35.212517272681,6.64779806137085
78.55122993312662,-25.825966959070946,-0.30282642098421064,4287597951,31.344000244140624,7.0,12.079999923706055,2.471000051498413,213.39999389648438,,,76.35204268951202,-35.212517272681,6.64779806137085
78.62195824324631,-25.939923502905167,-0.3389938785311726,4287597694,27.407998657226557,7.0,12.0600004196167,2.4480000495910645,211.39999389648438,,,76.35238705482334,-35.207883349619806,6.6448073387146
78.63006582571697,-25.933537270615833,-0.3334044843278674,4287400058,25.376000976562494,7.0,12.069999694824219,2.45600004196167,211.39999389648438,,,76.35238705482334,-35.207883349619806,6.6448073387146
78.63006582571697,-25.933537270615833,-0.3334044843278674,4287334779,21.344000244140624,7.0,12.079999923706055,2.464000034332275,209.0,,,76.35238705482334,-35.207883349619806,6.6448073387146
78.53593617175662,-25.880523457885207,-0.3308868134079299,4287531898,15.376000976562494,7.0,12.069999694824219,2.4790000200271605,209.0,,,76.35006060561864,-35.20129534415901,6.642800807952881
78.53593617175662,-25.880523457885207,-0.3308868134079299,4287465849,7.344000244140624,7.0,12.079999923706055,2.5140000104904177,209.0,,,76.35006060561864,-35.20129534415901,6.642800807952881
78.53593617175662,-25.880523457885207,-0.3308868134079299,4287531642,5.407998657226557,7.0,12.0600004196167,2.5490000009536744,206.60000610351562,,,76.35006060561864,-35.20129534415901,6.642800807952881
78.63593492330104,-25.9195913688268,-0.3380831078030635,4287532156,3.3440002441406236,7.0,12.079999923706055,2.598000001907349,206.60000610351562,,,76.35158795199823,-35.202180026099086,6.642526149749756
78.63593492330104,-25.9195913688268,-0.3380831078030635,4287597178,0.0,7.0,12.079999923706055,2.6470000028610228,206.60000610351562,,,76.35158795199823,-35.202180026099086,6.642526149749756
78.70744489693043,-25.918818187981316,-0.32148005494749743,4287466363,0.0,7.0,12.079999923706055,2.69300000667572,202.3000030517578,,,76.35434681194602,-35.203930986113846,6.6449294090271
78.7226573779538,-25.909239531562957,-0.32384913673784954,4287597436,0.0,7.0,12.09000015258789,2.7460000038146974,202.3000030517578,,,76.35434681194602,-35.203930986113846,6.6449294090271
78.7226573779538,-25.909239531562957,-0.32384913673784954,4287532413,0.0,7.0,12.09000015258789,2.7990000009536744,200.8000030517578,,,76.35434681194602,-35.203930986113846,6.6449294090271
78.71864973985033,-25.89335991072307,-0.3221607908873727,4287532155,0.0,7.0,12.100000381469727,2.8450000047683717,200.8000030517578,,,76.35790014301892,-35.205782243050635,6.64938497543335
78.71864973985033,-25.89335991072307,-0.3221607908873727,4287531901,0.0,7.0,12.09000015258789,2.891000008583069,200.8000030517578,,,76.35790014301892,-35.205782243050635,6.64938497543335
78.71315355924274,-25.90746764056448,-0.33317739557000703,4287597180,0.0,7.0,12.09000015258789,2.937000012397766,200.60000610351562,,,76.36626103403978,-35.20594625547528,6.645829677581787
78.71315355924274,-25.90746764056448,-0.33317739557000703,4287531900,0.0,7.0,12.09000015258789,2.9690000295639036,200.60000610351562,,,76.36626103403978,-35.20594625547528,6.645829677581787
78.71315355924274,-25.90746764056448,-0.33317739557000703,4287531899,0.0,7.0,12.09000015258789,3.0010000467300415,200.60000610351562,,,76.36626103403978,-35.20594625547528,6.645829677581787
78.72101832446039,-25.939658186043367,-0.3619929097813408,4287532156,0.0,7.0,12.069999694824219,3.0280000448226927,200.60000610351562,,,76.37232226837659,-35.21182862762362,6.645829677581787
78.72101832446039,-25.939658186043367,-0.3619929097813408,4287663229,0.0,7.0,12.069999694824219,3.0550000429153443,200.60000610351562,,,76.37232226837659,-35.21182862762362,6.645829677581787
78.71111074993465,-25.964339151488335,-0.36727091625272834,4287597692,0.0,7.0,12.069999694824219,3.0980000257492066,201.60000610351562,,,76.37764659587992,-35.21629631053656,6.648576259613037
78.71164065243555,-25.963751987878222,-0.36607133406274084,4287663233,0.0,7.0,12.069999694824219,3.175,200.3000030517578,,,76.37764659587992,-35.21629631053656,6.648576259613037
78.75934328162822,-25.928769486557943,-0.30025346534994934,4287597949,0.0,7.0,12.079999923706055,3.2039999961853027,200.3000030517578,,,76.38185250840615,-35.22145576030016,6.6572585105896
78.75934328162822,-25.928769486557943,-0.30025346534994934,4287597950,0.0,7.0,12.09000015258789,3.2329999923706056,200.3000030517578,,,76.38185250840615,-35.22145576030016,6.6572585105896
78.82241917148187,-25.93151706896537,-0.3112561086557353,4287663231,0.0,7.0,12.100000381469727,3.2609999895095827,200.3000030517578,,,76.38996051804861,-35.22556460369378,6.6572585105896
78.82241917148187,-25.93151706896537,-0.3112561086557353,4287729023,0.0,7.0,12.09000015258789,3.2829999685287476,200.10000610351562,,,76.38996051804861,-35.22556460369378,6.6572585105896
78.81186466172662,-25.950272486766753,-0.3340231979970447,4287663486,0.0,7.0,12.09000015258789,3.3049999475479126,200.10000610351562,,,76.39612087677233,-35.22461690660566,6.655091762542725
78.81303384900828,-25.93809024093255,-0.3164548650705097,4287729022,0.0,7.0,12.079999923706055,3.328999948501587,200.10000610351562,,,76.39612087677233,-35.22461690660566,6.655091762542725
78.81303384900828,-25.93809024093255,-0.3164548650705097,4287728512,0.0,7.0,12.079999923706055,3.352999949455261,200.60000610351562,,,76.39612087677233,-35.22461690660566,6.655091762542725
78.80133115599982,-25.956726669232555,-0.3242672625550149,4287663485,0.0,7.0,12.079999923706055,3.3489999532699586,200.60000610351562,,,76.39988485135837,-35.22687326464802,6.65719747543335
78.80133115599982,-25.956726669232555,-0.3242672625550149,4287794304,0.0,7.0,12.09000015258789,3.341999959945679,197.6999969482422,,,76.39988485135837,-35.22687326464802,6.65719747543335
78.71246440024363,-25.93094004154316,-0.3352825623382527,4287597697,0.0,7.0,12.079999923706055,3.3209999799728394,197.6999969482422,,,76.39886156120338,-35.22602514363825,6.656991481781006
78.71246440024363,-25.93094004154316,-0.3352825623382527,4287597951,0.0,7.0,12.09000015258789,3.3,195.89999389648438,,,76.39886156120338,-35.22602514363825,6.656991481781006
78.72774604053816,-25.92722208474744,-0.3207547373244308,4287729022,0.0,7.0,12.09000015258789,3.2580000162124634,195.89999389648438,,,76.39537203486543,-35.22725404333323,6.656991481781006
78.72774604053816,-25.92722208474744,-0.3207547373244308,4287663485,0.0,7.0,12.09000015258789,3.216000032424927,195.89999389648438,,,76.39537203486543,-35.22725404333323,6.656991481781006
78.76087350465339,-25.980173020690437,-0.3694510162406637,4287663231,0.0,7.0,12.09000015258789,3.17400004863739,197.1999969482422,,,76.39141731651034,-35.232716298662126,6.658013820648193
78.77979924751118,-25.97101945223315,-0.35712217247698774,4287663489,0.0,7.0,12.079999923706055,3.0720000505447387,195.39999389648438,,,76.39141731651034,-35.232716298662126,6.658013820648193
78.75025312355339,-25.95030258101259,-0.3368086188544339,4287729022,0.0,7.0,12.100000381469727,3.0310000658035277,195.39999389648438,,,76.3872819666285,-35.2375162281096,6.658921718597412
78.75025312355339,-25.95030258101259,-0.3368086188544339,4287663486,0.0,7.0,12.100000381469727,2.971000075340271,195.39999389648438,,,76.3872819666285,-35.2375162281096,6.658921718597412
78.68803663619265,-25.86860277732459,-0.2620695744190895,4287663230,0.0,7.0,12.119999885559082,2.9110000848770143,194.8000030517578,,,76.38544888328761,-35.23479098267853,6.6642165184021
78.64430919513731,-25.850268177369905,-0.2948467513028392,4287597949,0.0,7.0,12.119999885559082,2.859000086784363,194.8000030517578,,,76.38544888328761,-35.23479098267853,6.6642165184021
78.64430919513731,-25.850268177369905,-0.2948467513028392,4287794816,0.0,8.0,12.109999656677246,2.8070000886917112,194.8000030517578,,,76.38544888328761,-35.23479098267853,6.6642165184021
78.57101727524164,-25.87411976526284,-0.3164276904602463,4288057738,0.0,8.0,12.109999656677246,2.777000093460083,191.60000610351562,,,76.38531360705383,-35.23300839308649,6.660790920257568
78.57548817386653,-25.875736299130523,-0.3063737002753406,4287992200,0.0,8.0,12.09000015258789,2.751000094413757,191.60000610351562,,,76.38531360705383,-35.23300839308649,6.660790920257568
78.76124220045591,-25.971496205768197,-0.3682187430525454,4287663233,0.0,8.0,12.09000015258789,2.725000095367432,192.6999969482422,,,76.39173607283738,-35.23514727503061,6.653748989105225
78.78478967865927,-25.98508849844914,-0.36294894014741264,4287662719,0.0,8.0,12.09000015258789,2.7010000944137573,192.6999969482422,,,76.39173607283738,-35.23514727503061,6.653748989105225
78.78478967865927,-25.98508849844914,-0.36294894014741264,4287466620,0.0,8.0,12.079999923706055,2.677000093460083,192.6999969482422,,,76.39173607283738,-35.23514727503061,6.653748989105225
78.77806309557242,-25.958953220069382,-0.3474022746120111,4287663234,0.0,8.0,12.09000015258789,2.646000075340271,192.39999389648438,,,76.39506293914746,-35.23828811571002,6.651711940765381
78.78991748427002,-25.966386741274427,-0.3538912208416063,4287531903,0.0,8.0,12.09000015258789,2.634000062942505,192.39999389648438,,,76.39506293914746,-35.23828811571002,6.651711940765381
78.6442471330693,-25.93018058886714,-0.33595433992981594,4287860097,0.0,8.0,12.09000015258789,2.622000050544739,191.3000030517578,,,76.3952116870787,-35.2404900547117,6.658143520355225
78.62744684050581,-25.924485409735013,-0.33436957061790906,4287794305,0.0,8.0,12.09000015258789,2.6290000438690186,191.3000030517578,,,76.3952116870787,-35.2404900547117,6.658143520355225
78.62744684050581,-25.924485409735013,-0.33436957061790906,4287859841,0.0,8.0,12.100000381469727,2.6360000371932983,191.89999389648438,,,76.3952116870787,-35.2404900547117,6.658143520355225
78.6501786318947,-25.88322491491099,-0.2984464447182207,4287992196,0.0,8.0,12.109999656677246,2.6600000143051146,191.89999389648438,,,76.40260648936965,-35.2420251769945,6.648644924163818
78.6501786318947,-25.88322491491099,-0.2984464447182207,4287926403,0.0,8.0,12.119999885559082,2.6769999980926515,193.8000030517578,,,76.40260648936965,-35.2420251769945,6.648644924163818
78.80988062984791,-25.911345955862927,-0.32530237041695287,4287795334,0.0,7.0,12.109999656677246,2.7089999675750733,193.8000030517578,,,76.40712916944176,-35.238619088195264,6.649247646331787
78.77912450354731,-25.93257739593585,-0.33364245184436214,4287992456,0.0,7.0,12.109999656677246,2.7609999656677244,195.60000610351562,,,76.41195936652366,-35.23608175851405,6.651879787445068
78.77912450354731,-25.93257739593585,-0.33364245184436214,4287992455,0.0,7.0,12.100000381469727,2.7899999618530273,196.6999969482422,,,76.41195936652366,-35.23608175851405,6.651879787445068
78.70186905665109,-25.910312232027835,-0.33239347992400514,4288123274,0.0,8.0,12.100000381469727,2.812999963760376,196.6999969482422,,,76.41475837340113,-35.23048223927617,6.655808925628662
78.70186905665109,-25.910312232027835,-0.33239347992400514,4288189067,0.0,8.0,12.109999656677246,2.8359999656677246,196.6999969482422,,,76.41475837340113,-35.23048223927617,6.655808925628662
78.69879311258526,-25.877553909271782,-0.28832317650514216,4288057992,0.0,8.0,12.109999656677246,2.8589999675750732,198.3000030517578,,,76.41627913503908,-35.22617040015757,6.655648708343506
78.69619092100037,-25.877954109060976,-0.2973240722828727,4288189322,0.0,8.0,12.100000381469727,2.846999979019165,198.3000030517578,,,76.41627913503908,-35.22617040015757,6.655648708343506
78.6491600219556,-25.86168863553577,-0.30177472394650273,4288124041,0.0,8.0,12.100000381469727,2.8299999952316286,198.3000030517578,,,76.4116120392573,-35.214979980140924,6.654122829437256
78.6491600219556,-25.86168863553577,-0.30177472394650273,4288254859,0.0,8.0,12.100000381469727,2.8130000114440916,198.3000030517578,,,76.4116120392573,-35.214979980140924,6.654122829437256
78.6339854043066,-25.85861742617176,-0.29820919493067066,4288124042,0.0,8.0,12.100000381469727,2.781000018119812,197.6999969482422,,,76.40660569281317,-35.20578432828188,6.654664516448975
78.63037948452529,-25.84727558625265,-0.3005013608077469,4287992969,0.0,7.0,12.09000015258789,2.743000030517578,197.6999969482422,,,76.40660569281317,-35.20578432828188,6.654664516448975
78.63037948452529,-25.84727558625265,-0.3005013608077469,4288058250,0.0,7.0,12.079999923706055,2.7050000429153442,195.89999389648438,,,76.40660569281317,-35.20578432828188,6.654664516448975
78.66191627700526,-25.87311423595007,-0.3198260652068452,4288124042,0.0,7.0,12.100000381469727,2.637000036239624,195.89999389648438,,,76.40599659155123,-35.19844658114016,6.648858547210693
78.66191627700526,-25.87311423595007,-0.3198260652068452,4288189320,0.0,8.0,12.09000015258789,2.5690000295639037,196.39999389648438,,,76.40599659155123,-35.19844658114016,6.648858547210693
78.66897323364599,-25.861400065395998,-0.31960692913378796,4288320910,0.0,8.0,12.09000015258789,2.4410000324249266,196.39999389648438,,,76.40654474881012,-35.189660782925785,6.642503261566162
78.66897323364599,-25.861400065395998,-0.31960692913378796,4288320908,0.0,8.0,12.079999923706055,2.38100004196167,200.10000610351562,,,76.40654474881012,-35.189660782925785,6.642503261566162
78.69207079062267,-25.88118726418245,-0.33085001277582826,4288123785,0.0,7.0,12.09000015258789,2.343000030517578,200.10000610351562,,,76.41214385296917,-35.190700801089406,6.644692897796631
78.69207079062267,-25.88118726418245,-0.33085001277582826,4288124043,0.0,7.0,12.100000381469727,2.3050000190734865,200.10000610351562,,,76.41214385296917,-35.190700801089406,6.644692897796631
78.76465570777366,-25.845924473641816,-0.33003206843435695,4288058763,0.0,8.0,12.109999656677246,2.265000009536743,201.60000610351562,,,76.41641374502797,-35.18722844775766,6.639176845550537
78.76465570777366,-25.845924473641816,-0.33003206843435695,4287927178,0.0,7.0,12.100000381469727,2.2480000019073487,203.5,,,76.41641374502797,-35.18722844775766,6.639176845550537
78.77307371878587,-25.88665652838164,-0.3538516219879311,4287992713,0.0,7.0,12.09000015258789,2.265000009536743,203.5,,,76.42493199708406,-35.18414667714387,6.646790981292725
78.77307371878587,-25.88665652838164,-0.3538516219879311,4288058247,0.0,7.0,12.09000015258789,2.282000017166138,203.5,,,76.42493199708406,-35.18414667714387,6.646790981292725
78.77307371878587,-25.88665652838164,-0.3538516219879311,4287926406,0.0,7.0,12.0,2.2990000247955322,206.60000610351562,,,76.42493199708406,-35.18414667714387,6.646790981292725
78.79356921247619,-25.994045344099753,-0.31987285218454176,4287400315,0.0,7.0,11.949999809265137,2.331000018119812,206.60000610351562,,,76.43311369011644,-35.18575942795724,6.646005153656006
78.79356921247619,-25.994045344099753,-0.31987285218454176,4288254087,0.0,7.0,11.920000076293945,2.363000011444092,206.60000610351562,,,76.43311369011644,-35.18575942795724,6.646005153656006
78.67857190395671,-26.073200110843292,-0.3275894957094696,4288254599,0.0,7.0,11.920000076293945,2.394000005722046,206.60000610351562,,,76.43774214701261,-35.18140850029886,6.645944118499756
78.67857190395671,-26.073200110843292,-0.3275894957094696,4288123271,0.0,7.0,11.90999984741211,2.425,206.60000610351562,,,76.43774214701261,-35.18140850029886,6.645944118499756
78.59898460512557,-26.053489811009023,-0.32877471794161917,4288188806,0.0,7.0,11.899999618530273,2.455999994277954,203.6999969482422,,,76.44475531950593,-35.17987001687288,6.640527248382568
78.58126566690844,-26.045373791852317,-0.31652843751672144,4288254857,0.0,7.0,11.899999618530273,2.4740000009536742,203.6999969482422,,,76.44475531950593,-35.17987001687288,6.640527248382568
78.58126566690844,-26.045373791852317,-0.31652843751672144,4288517260,0.0,7.0,11.899999618530273,2.4920000076293944,202.3000030517578,,,76.44475531950593,-35.17987001687288,6.640527248382568
