x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
81.98522381758092,-28.49756901023031,-0.3968552039397721,4285826663,0.0,9.0,10.710000038146973,2.476000022888184,325.79998779296875,2.1812186241149902,333.42431640625,73.70738637441536,-27.026601055637,7.101789474487305
81.98522381758092,-28.49756901023031,-0.3968552039397721,4285957479,0.0,9.0,10.699999809265137,2.481000018119812,325.79998779296875,2.18864369392395,334.1729431152344,73.70738637441536,-27.026601055637,7.101789474487305
81.99583417868702,-28.447039226239443,-0.4293164330008778,4286285423,0.0,9.0,10.68000030517578,2.484000015258789,326.20001220703125,2.0850391387939453,334.1401062011719,73.70591224136297,-27.02281308826059,7.096837997436523
81.98163264796445,-28.443360626102475,-0.4158516554052163,4286284907,0.0,9.0,10.630000114440918,2.4830000162124635,326.20001220703125,1.970354676246643,334.1293640136719,73.70591224136297,-27.02281308826059,7.096837997436523
81.98163264796445,-28.443360626102475,-0.4158516554052163,4286154344,0.0,9.0,10.729999542236328,2.4790000200271605,326.20001220703125,1.8299866914749143,335.0724182128906,73.70591224136297,-27.02281308826059,7.096837997436523
81.99732737772615,-28.21104858549773,-0.4182060015918374,4286481006,1.6000000000000014,9.0,10.75,2.5999999046325684,323.29998779296875,2.0842530727386475,346.7919616699219,73.6685954934801,-27.048078409396112,7.106542587280273
81.9929040111319,-28.224596453316117,-0.434399407748236,4286547053,0.0,9.0,10.710000038146973,2.5869999170303344,321.29998779296875,2.062277317047119,346.4725341796875,73.67074619949562,-27.05119527876377,7.112836837768555
81.9929040111319,-28.224596453316117,-0.434399407748236,4286612845,0.0,9.0,10.6899995803833,2.5749999284744263,321.29998779296875,1.986613154411316,344.55963134765625,73.67074619949562,-27.05119527876377,7.112836837768555
81.98076545389918,-28.217634569051757,-0.4350138298894608,4286613100,0.0,9.0,10.68000030517578,2.5659999370574957,321.29998779296875,1.8678489923477173,339.3607177734375,73.66548149136361,-27.046980084851384,7.109243392944336
81.99675526454665,-28.219224865830075,-0.4281942775942111,4286416234,0.0,9.0,10.6899995803833,2.556999945640564,320.5,1.8414465188980105,336.9662170410156,73.66548149136361,-27.046980084851384,7.109243392944336
81.99675526454665,-28.219224865830075,-0.4281942775942111,4286219626,0.0,9.0,10.699999809265137,2.54399995803833,320.5,1.801607847213745,335.8747863769531,73.66548149136361,-27.046980084851384,7.109243392944336
81.964470008569,-28.233329762856595,-0.4223487070861749,4286350698,0.0,9.0,10.6899995803833,2.5309999704360964,320.1000061035156,1.801607847213745,335.8747863769531,73.66818260436412,-27.04378872178495,7.115636825561523
81.964470008569,-28.233329762856595,-0.4223487070861749,4286350953,0.0,9.0,10.729999542236328,2.5139999866485594,320.1000061035156,1.7934497594833374,335.25177001953125,73.66818260436412,-27.04378872178495,7.115636825561523
81.98965108065441,-28.277182525224774,-0.4477990159913059,4286154086,0.0,9.0,10.699999809265137,2.497000002861023,320.1000061035156,1.8773664236068728,335.80841064453125,73.67114347591996,-27.04592186026275,7.111082077026367
81.98965108065441,-28.277182525224774,-0.4477990159913059,4286154600,0.0,9.0,10.6899995803833,2.4800000190734863,320.1000061035156,2.008978843688965,336.9810485839844,73.67114347591996,-27.04592186026275,7.111082077026367
81.98965108065441,-28.277182525224774,-0.4477990159913059,4286154347,0.0,9.0,10.670000076293944,2.466000032424927,320.1000061035156,2.0858147144317627,339.07916259765625,73.67114347591996,-27.04592186026275,7.111082077026367
81.9818532704208,-28.338410864922785,-0.4588258574075254,4286350699,0.0,9.0,10.670000076293944,2.452000045776367,321.5,2.0858147144317627,339.07916259765625,73.67142489471007,-27.04549852758646,7.112844467163086
81.9818532704208,-28.338410864922785,-0.4588258574075254,4286220397,0.0,9.0,10.6899995803833,2.4450000524520874,321.5,2.0470588207244877,339.9640197753906,73.67142489471007,-27.04549852758646,7.112844467163086
81.97671221952791,-28.33071190451361,-0.4419999199749505,4286220140,0.0,9.0,10.710000038146973,2.438000059127808,321.5,1.9429054260253904,338.8327941894531,73.67265882121865,-27.039811614900827,7.112432479858398
81.97671221952791,-28.33071190451361,-0.4419999199749505,4286417005,0.0,9.0,10.670000076293944,2.431000065803528,322.3999938964844,1.856564998626709,335.4922790527344,73.67265882121865,-27.039811614900827,7.112432479858398
81.97671221952791,-28.33071190451361,-0.4419999199749505,4286350955,0.0,9.0,10.6899995803833,2.4340000629425047,322.3999938964844,1.8456296920776367,332.9302978515625,73.67265882121865,-27.039811614900827,7.112432479858398
81.9288541881709,-28.30680647596005,-0.3906153289155041,4286350955,0.0,9.0,10.670000076293944,2.437000060081482,323.8999938964844,1.8456296920776367,332.9302978515625,73.67299345863285,-27.036422790028155,7.114774703979492
81.93152089368705,-28.307748315728823,-0.3928570987184443,4286285931,0.0,9.0,10.65999984741211,2.4450000524520874,323.8999938964844,1.877869963645935,332.701904296875,73.67299345863285,-27.036422790028155,7.114774703979492
81.95741101760973,-28.35674209118913,-0.4111784545773673,4286285931,0.0,9.0,10.68000030517578,2.453000044822693,323.8999938964844,1.9001660346984863,333.647705078125,73.67773975618184,-27.034777900204062,7.117109298706055
81.9570507840499,-28.357233023201093,-0.4117086908908254,4286351214,0.0,9.0,10.670000076293944,2.4610000371932985,325.0,1.9291812181472776,334.0099182128906,73.67773975618184,-27.034777900204062,7.117109298706055
81.9570507840499,-28.357233023201093,-0.4117086908908254,4286351214,0.0,9.0,10.630000114440918,2.468000030517578,325.0,1.92526376247406,334.0938415527344,73.67773975618184,-27.034777900204062,7.117109298706055
81.96076347585887,-28.392839322238316,-0.4148138362542966,4286154859,0.0,9.0,10.68000030517578,2.475000023841858,324.20001220703125,1.92526376247406,334.0938415527344,73.68368938047206,-27.03314770013094,7.116552352905273
81.96076347585887,-28.392839322238316,-0.4148138362542966,4286089578,0.0,9.0,10.649999618530272,2.477000021934509,324.20001220703125,1.9407660961151123,334.4184875488281,73.68368938047206,-27.03314770013094,7.116552352905273
81.94080783533708,-28.4242566856886,-0.40852726799916,4285761382,0.0,9.0,10.6899995803833,2.4790000200271605,324.20001220703125,1.9942452907562256,333.341064453125,73.68792769522406,-27.03238818049431,7.118947982788086
81.95319366170632,-28.42811891547553,-0.4146382086815601,4285957990,0.0,9.0,10.670000076293944,2.477000021934509,323.29998779296875,2.010430097579956,333.2605895996094,73.68792769522406,-27.03238818049431,7.118947982788086
81.95319366170632,-28.42811891547553,-0.4146382086815601,4285695332,0.0,9.0,10.649999618530272,2.469000029563904,323.29998779296875,1.9746472835540767,334.07537841796875,73.68792769522406,-27.03238818049431,7.118947982788086
81.95714730395457,-28.4454539916592,-0.4284620649098043,4285695074,0.0,9.0,10.6899995803833,2.4610000371932985,322.6000061035156,1.9746472835540767,334.07537841796875,73.68948972621001,-27.029470899142325,7.119512557983398
81.95714730395457,-28.4454539916592,-0.4284620649098043,4285695074,0.0,9.0,10.6899995803833,2.4480000257492067,322.6000061035156,1.955495357513428,334.0389099121094,73.68948972621001,-27.029470899142325,7.119512557983398
81.94193133115363,-28.4600125429986,-0.4178752713556886,4285367392,0.0,9.0,10.710000038146973,2.435000014305115,322.20001220703125,1.8647527694702148,331.6567077636719,73.69607852672925,-27.03059544134885,7.119161605834961
81.94193133115363,-28.4600125429986,-0.4178752713556886,4285366881,0.0,9.0,10.699999809265137,2.4200000047683714,322.20001220703125,1.8647527694702148,331.6567077636719,73.69607852672925,-27.03059544134885,7.119161605834961
81.96814798622175,-28.479707647085554,-0.4331961357837341,4285367135,0.0,9.0,10.720000267028809,2.405999994277954,322.20001220703125,1.875649094581604,330.6528015136719,73.70126927748788,-27.03114451747388,7.113103866577148
81.96814798622175,-28.479707647085554,-0.4331961357837341,4285367136,0.0,9.0,10.699999809265137,2.3919999837875365,322.0,1.9108537435531616,329.2317199707031,73.70126927748788,-27.03114451747388,7.113103866577148
81.96814798622175,-28.479707647085554,-0.4331961357837341,4285367390,0.0,9.0,10.6899995803833,2.381999969482422,322.0,1.934497356414795,327.6739807128906,73.70126927748788,-27.03114451747388,7.113103866577148
81.94517076740021,-28.49414055784308,-0.4063205313387419,4285498975,0.0,9.0,10.68000030517578,2.371999955177307,323.1000061035156,1.9396847486495967,326.4177551269531,73.70470687816851,-27.03017094079405,7.109617233276367
81.94517076740021,-28.49414055784308,-0.4063205313387419,4285564771,0.0,9.0,10.710000038146973,2.366999936103821,323.1000061035156,1.9396847486495967,326.4177551269531,73.70470687816851,-27.03017094079405,7.109617233276367
81.95383670101913,-28.522177740493348,-0.4210914758429398,4285631077,0.0,9.0,10.670000076293944,2.3619999170303343,323.1000061035156,1.9695347547531128,326.6510925292969,73.71081078785937,-27.02767372690141,7.10670280456543
81.95383670101913,-28.522177740493348,-0.4210914758429398,4285565540,0.0,9.0,10.68000030517578,2.356999897956848,323.8999938964844,1.9759358167648315,326.75799560546875,73.71081078785937,-27.02767372690141,7.10670280456543
81.95383670101913,-28.522177740493348,-0.4210914758429398,4285631077,0.0,9.0,10.65999984741211,2.3549998998641968,323.8999938964844,1.9691883325576784,327.5936584472656,73.71081078785937,-27.02767372690141,7.10670280456543
81.92898062182732,-28.542962450782063,-0.4201133775120009,4285631334,0.0,9.0,10.65999984741211,2.352999901771545,324.6000061035156,1.987848401069641,328.68267822265625,73.71372496482218,-27.027386299334463,7.10676383972168
81.92898062182732,-28.542962450782063,-0.4201133775120009,4285696874,0.0,9.0,10.670000076293944,2.352999901771545,324.6000061035156,1.987848401069641,328.68267822265625,73.71372496482218,-27.027386299334463,7.10676383972168
81.92699503132687,-28.588574964128725,-0.4293212725803661,4285631081,0.0,9.0,10.65999984741211,2.352999901771545,324.6000061035156,2.0380072593688965,329.5853576660156,73.71920318214688,-27.02855258062482,7.106122970581055
81.92294007700909,-28.58915960989991,-0.4251144353137972,4285631338,0.0,9.0,10.609999656677246,2.352999901771545,324.6000061035156,2.0301778316497803,329.3608703613281,73.71920318214688,-27.02855258062482,7.106122970581055
81.92294007700909,-28.58915960989991,-0.4251144353137972,4285696877,0.0,9.0,10.649999618530272,2.352999901771545,324.6000061035156,2.0055532455444336,329.0495300292969,73.71920318214688,-27.02855258062482,7.106122970581055
81.92460860647945,-28.60843373958308,-0.4103396693941823,4285697134,0.0,9.0,10.649999618530272,2.352999901771545,324.79998779296875,1.9867775440216064,328.3304443359375,73.72025504644262,-27.03240109886974,7.099493026733398
81.92460860647945,-28.60843373958308,-0.4103396693941823,4285828721,0.0,9.0,10.649999618530272,2.353999900817871,324.79998779296875,1.9867775440216064,328.3304443359375,73.72025504644262,-27.03240109886974,7.099493026733398
81.91839252252623,-28.636469460052925,-0.4166770418960661,4285959540,0.0,9.0,10.670000076293944,2.3549998998641968,324.79998779296875,2.019128799438477,327.7885437011719,73.72013075469295,-27.03240577038377,7.103727340698242
81.90820199527441,-28.638581075851512,-0.405785381950861,4286091639,0.0,9.0,10.649999618530272,2.355999898910522,324.3999938964844,1.9986159801483157,327.6854858398437,73.72013075469295,-27.03240577038377,7.103727340698242
81.90820199527441,-28.638581075851512,-0.405785381950861,4286288762,0.0,9.0,10.65999984741211,2.357999897003174,324.3999938964844,1.982706308364868,328.5653381347656,73.72013075469295,-27.03240577038377,7.103727340698242
81.91055326932678,-28.667704272585866,-0.41879363807824,4286354555,0.0,9.0,10.619999885559082,2.359999895095825,324.3999938964844,1.982706308364868,328.5653381347656,73.72078957781196,-27.03229753021151,7.102354049682617
81.91055326932678,-28.667704272585866,-0.41879363807824,4286486914,0.0,9.0,10.65999984741211,2.3619998931884765,324.3999938964844,1.966663837432861,330.8056640625,73.72078957781196,-27.03229753021151,7.102354049682617
81.9082794161784,-28.69645231469851,-0.4301634190920893,4286683266,0.0,9.0,10.65999984741211,2.363999891281128,324.3999938964844,1.9388877153396609,331.3875732421875,73.72177672985708,-27.034876707941294,7.102605819702148
81.90170257059334,-28.704716678630906,-0.4348806727261163,4286618496,0.0,9.0,10.630000114440918,2.3659998893737795,324.20001220703125,1.934485912322998,333.03277587890625,73.72177672985708,-27.034876707941294,7.102605819702148
81.90170257059334,-28.704716678630906,-0.4348806727261163,4286749826,0.0,9.0,10.65999984741211,2.3659998893737795,324.20001220703125,1.951143980026245,333.7870483398437,73.72177672985708,-27.034876707941294,7.102605819702148
81.89410189480405,-28.737090752935828,-0.42266826658091,4286880640,0.0,9.0,10.670000076293944,2.3659998893737795,324.20001220703125,1.951143980026245,333.7870483398437,73.71962264168542,-27.03944866452366,7.09919548034668
81.89410189480405,-28.737090752935828,-0.42266826658091,4286880642,0.0,9.0,10.649999618530272,2.360999894142151,324.20001220703125,1.9130735397338867,334.0243835449219,73.71962264168542,-27.03944866452366,7.09919548034668
81.88796941575114,-28.758888025726492,-0.4322851881006073,4287077254,0.0,9.0,10.65999984741211,2.355999898910522,324.20001220703125,1.9142221212387085,334.71893310546875,73.71769051154843,-27.03770098183304,7.09217643737793
81.88796941575114,-28.758888025726492,-0.4322851881006073,4287012226,0.0,9.0,10.619999885559082,2.350999903678894,324.1000061035156,1.9169301986694336,334.7126770019531,73.71769051154843,-27.03770098183304,7.09217643737793
81.88796941575114,-28.758888025726492,-0.4322851881006073,4286946947,0.0,9.0,10.619999885559082,2.345999908447266,324.1000061035156,1.9685264825820925,336.11138916015625,73.71769051154843,-27.03770098183304,7.09217643737793
81.86215404646224,-28.79570738203252,-0.4379256012617016,4286946690,0.0,9.0,10.640000343322754,2.3409999132156374,324.3999938964844,2.00125503540039,338.84185791015625,73.7169892982347,-27.03601991292089,7.090764999389648
81.86215404646224,-28.79570738203252,-0.4379256012617016,4287011715,0.0,9.0,10.640000343322754,2.335999917984009,324.3999938964844,2.00125503540039,338.84185791015625,73.7169892982347,-27.03601991292089,7.090764999389648
81.85720713833987,-28.820680407036665,-0.4078615425092486,4286880383,0.0,9.0,10.630000114440918,2.3309999227523805,324.3999938964844,1.9899570941925049,340.48809814453125,73.71413068473339,-27.03813007567078,7.09535026550293
81.84988628003342,-28.81914812710749,-0.4014845860744822,4286880383,0.0,9.0,10.65999984741211,2.325999927520752,325.20001220703125,1.953077793121338,341.9168701171875,73.71413068473339,-27.03813007567078,7.09535026550293
81.86456063411494,-28.84842109068773,-0.4253237978928759,4286617465,0.0,9.0,10.65999984741211,2.3249999284744263,325.20001220703125,1.949111104011536,339.9137268066406,73.71622027730336,-27.03899891488254,7.093648910522461
81.86011439782246,-28.848466909156105,-0.4242904031213372,4286354037,0.0,9.0,10.649999618530272,2.3239999294281004,325.6000061035156,1.957500457763672,336.2961730957031,73.71622027730336,-27.03899891488254,7.093648910522461
81.86011439782246,-28.848466909156105,-0.4242904031213372,4286157171,0.0,9.0,10.670000076293944,2.326999926567077,325.6000061035156,1.957500457763672,336.2961730957031,73.71622027730336,-27.03899891488254,7.093648910522461
81.87705224809314,-28.84816991761388,-0.4343913457593418,4286156657,0.0,9.0,10.649999618530272,2.3299999237060547,325.6000061035156,1.9354667663574217,332.65057373046875,73.7168660745956,-27.035876425914463,7.083715438842773
81.86999032577519,-28.84666804426188,-0.4294899171195272,4286025327,0.0,9.0,10.630000114440918,2.332999920845032,326.0,1.8401790857315063,328.5529479980469,73.7168660745956,-27.035876425914463,7.083715438842773
81.86999032577519,-28.84666804426188,-0.4294899171195272,4285959278,0.0,9.0,10.649999618530272,2.3399999380111693,326.0,1.8266286849975584,327.8473815917969,73.7168660745956,-27.035876425914463,7.083715438842773
81.84865687009267,-28.85681660740345,-0.4343236571498687,4285696103,0.0,9.0,10.619999885559082,2.3469999551773078,326.0,1.8770877122879028,329.7726745605469,73.71572203031974,-27.03209417592734,7.07960319519043
81.84865687009267,-28.85681660740345,-0.4343236571498687,4285498723,0.0,9.0,10.640000343322754,2.35099995136261,326.0,1.8770877122879028,329.7726745605469,73.71572203031974,-27.03209417592734,7.07960319519043
81.81999165675406,-28.900351475257654,-0.4228182704944654,4285432420,0.0,9.0,10.640000343322754,2.3549999475479124,326.0,1.8775278329849243,331.9743347167969,73.71800931741018,-27.03196039237082,7.074995040893555
81.81999165675406,-28.900351475257654,-0.4228182704944654,4285563748,0.0,9.0,10.65999984741211,2.3589999437332154,325.79998779296875,1.9265552759170528,333.3002319335937,73.71800931741018,-27.03196039237082,7.074995040893555
81.81999165675406,-28.900351475257654,-0.4228182704944654,4285497698,0.0,9.0,10.65999984741211,2.3559999465942383,325.79998779296875,1.9420108795166016,333.26519775390625,73.71800931741018,-27.03196039237082,7.074995040893555
81.85282772905522,-28.92178406823076,-0.4670007272677789,4285432671,0.0,9.0,10.649999618530272,2.352999949455261,326.0,1.894600749015808,330.6951904296875,73.71732355316635,-27.02925308141857,7.070363998413086
81.85282772905522,-28.92178406823076,-0.4670007272677789,4285761383,0.0,9.0,10.720000267028809,2.34399995803833,326.0,1.894600749015808,330.6951904296875,73.71732355316635,-27.02925308141857,7.070363998413086
81.88623750519407,-28.941879128503373,-0.4601530921190244,4285826918,0.0,9.0,10.710000038146973,2.3349999666213987,326.0,1.8157360553741453,328.1652526855469,73.7161652307841,-27.026697733439505,7.066396713256836
81.88623750519407,-28.941879128503373,-0.4601530921190244,4285827174,0.0,9.0,10.6899995803833,2.325999975204468,326.20001220703125,1.731624960899353,327.1901550292969,73.7161652307841,-27.026697733439505,7.066396713256836
81.88623750519407,-28.941879128503373,-0.4601530921190244,4285957734,0.0,9.0,10.720000267028809,2.309999966621399,326.20001220703125,1.6821510791778564,328.0935363769531,73.7161652307841,-27.026697733439505,7.066396713256836
81.89821606533668,-28.956380242457804,-0.4631265301642244,4285891940,0.0,9.0,10.699999809265137,2.29399995803833,325.79998779296875,1.6646449565887451,331.4725646972656,73.71146695449715,-27.019946760497987,7.069128036499023
81.89821606533668,-28.956380242457804,-0.4631265301642244,4285826149,0.0,9.0,10.720000267028809,2.2789999723434446,325.79998779296875,1.6646449565887451,331.4725646972656,73.71146695449715,-27.019946760497987,7.069128036499023
81.86802484925086,-28.99827891502363,-0.4369237585804804,4285826152,0.0,9.0,10.699999809265137,2.2639999866485594,325.79998779296875,1.6843315362930298,336.1947326660156,73.71054329536855,-27.020976182073355,7.080533981323242
81.86795613467096,-28.998349817920843,-0.4369604155868201,4285826151,0.0,9.0,10.710000038146973,2.249000000953674,326.0,1.7542554140090942,340.1195068359375,73.71054329536855,-27.020976182073355,7.080533981323242
81.83611500957205,-29.037436817670493,-0.4290940303097876,4285760612,0.0,9.0,10.6899995803833,2.237000012397766,326.0,1.7706379890441897,340.8764953613281,73.70713855838403,-27.02259834483266,7.077642440795898
81.84757636275361,-29.04429773133001,-0.4419131102611819,4285826151,0.0,9.0,10.6899995803833,2.225000023841858,326.79998779296875,1.762241005897522,339.11492919921875,73.70713855838403,-27.02259834483266,7.077642440795898
81.84757636275361,-29.04429773133001,-0.4419131102611819,4286022760,0.0,9.0,10.699999809265137,2.218000030517578,326.79998779296875,1.762241005897522,339.11492919921875,73.70713855838403,-27.02259834483266,7.077642440795898
81.83668922995221,-29.062306440369348,-0.4358433256788157,4286088554,0.0,9.0,10.68000030517578,2.2110000371932985,326.79998779296875,1.774488091468811,337.0157775878906,73.7030958973337,-27.023664916865528,7.073240280151367
81.84739557954633,-29.06507300430964,-0.4357640660947863,4286022764,0.0,9.0,10.699999809265137,2.2040000438690184,327.6000061035156,1.7190228700637815,335.4267883300781,73.7030958973337,-27.023664916865528,7.073240280151367
81.84739557954633,-29.06507300430964,-0.4357640660947863,4286219627,0.0,9.0,10.670000076293944,2.19900004863739,327.6000061035156,1.7237083911895752,335.8926696777344,73.7030958973337,-27.023664916865528,7.073240280151367
81.82642597239658,-29.085912251826805,-0.413849122465816,4286613359,0.0,9.0,10.6899995803833,2.194000053405761,328.6000061035156,1.8449381589889529,336.1878356933594,73.6993913979386,-27.02296503446996,7.075956344604492
81.82642597239658,-29.085912251826805,-0.413849122465816,4286744689,0.0,9.0,10.699999809265137,2.189000058174133,328.6000061035156,1.8449381589889529,336.1878356933594,73.6993913979386,-27.02296503446996,7.075956344604492
81.81713141313355,-29.144604163698727,-0.435653822518935,4286679152,0.0,9.0,10.699999809265137,2.1840000629425047,328.6000061035156,1.9798836708068848,337.60418701171875,73.69567426852882,-27.022463086992506,7.077749252319336
81.80701966691632,-29.142746037879483,-0.432019397388224,4286810483,0.0,9.0,10.68000030517578,2.1790000677108763,329.5,2.0838489532470703,338.347412109375,73.69567426852882,-27.022463086992506,7.077749252319336
81.80701966691632,-29.142746037879483,-0.432019397388224,4286810997,0.0,9.0,10.68000030517578,2.1750000715255737,329.5,2.121297836303711,338.4255676269531,73.69567426852882,-27.022463086992506,7.077749252319336
81.76867633578661,-29.18271001718633,-0.4097270784826419,4286810487,0.0,9.0,10.6899995803833,2.171000075340271,330.29998779296875,2.1236279010772705,338.4638366699219,73.69294604519382,-27.02685653045773,7.073347091674805
81.76867633578661,-29.18271001718633,-0.4097270784826419,4286810743,0.0,9.0,10.68000030517578,2.1690000772476195,330.29998779296875,2.1236279010772705,338.4638366699219,73.69294604519382,-27.02685653045773,7.073347091674805
81.77961839407236,-29.214196056135947,-0.4302973420128433,4286744696,0.0,9.0,10.720000267028809,2.167000079154968,330.29998779296875,2.136533498764038,338.1497497558594,73.68810412765015,-27.03016464691609,7.073347091674805
81.77961839407236,-29.214196056135947,-0.4302973420128433,4286613105,0.0,9.0,10.670000076293944,2.165000081062317,329.70001220703125,2.1339428424835205,339.0400085449219,73.68810412765015,-27.03016464691609,7.073347091674805
81.75926248284094,-29.248335605510395,-0.4467207205091474,4286809973,0.0,9.0,10.68000030517578,2.164000082015991,329.70001220703125,2.123575448989868,341.3741760253906,73.68260209221626,-27.035401843488216,7.070180892944336
81.75456203664334,-29.253748085154506,-0.4352827227255638,4286678391,0.0,9.0,10.6899995803833,2.1630000829696656,329.0,2.100475549697876,342.2054138183594,73.68260209221626,-27.035401843488216,7.070180892944336
81.75456203664334,-29.253748085154506,-0.4352827227255638,4286743925,0.0,9.0,10.710000038146973,2.1660000801086428,329.0,2.100475549697876,342.2054138183594,73.68260209221626,-27.035401843488216,7.070180892944336
81.73835207871593,-29.272774524220747,-0.4313321350557881,4286612341,0.0,9.0,10.68000030517578,2.1690000772476195,329.0,2.044121503829956,343.70867919921875,73.67551610863302,-27.036954729817808,7.072843551635742
81.73835207871593,-29.272774524220747,-0.4313321350557881,4286612341,0.0,9.0,10.670000076293944,2.1720000743865966,328.3999938964844,1.9968794584274288,342.6524963378906,73.67551610863302,-27.036954729817808,7.072843551635742
81.73835207871593,-29.272774524220747,-0.4313321350557881,4286612341,0.0,9.0,10.670000076293944,2.178000068664551,328.3999938964844,1.9700794219970703,341.1579284667969,73.67551610863302,-27.036954729817808,7.072843551635742
81.71447046255211,-29.26369476032386,-0.4490688065825008,4286874745,0.0,9.0,10.640000343322754,2.1840000629425047,328.0,2.0164690017700195,339.53076171875,73.67114585690433,-27.041500856168568,7.068357467651367
81.71447046255211,-29.26369476032386,-0.4490688065825008,4286941309,0.0,9.0,10.649999618530272,2.189000058174133,328.0,2.0164690017700195,339.53076171875,73.67114585690433,-27.041500856168568,7.068357467651367
81.68406356974181,-29.217271120428503,-0.441533322469799,4287335294,0.0,9.0,10.630000114440918,2.194000053405761,328.0,2.0566413402557373,337.7064514160156,73.66900830256054,-27.039255152456462,7.068357467651367
81.68031614093147,-29.21639725591984,-0.4483059982621666,4287270016,0.0,9.0,10.579999923706056,2.19900004863739,327.6000061035156,1.9827017784118648,334.02685546875,73.66900830256054,-27.039255152456462,7.068357467651367
81.68031614093147,-29.21639725591984,-0.4483059982621666,4287335299,0.0,9.0,10.579999923706056,2.203000044822693,327.6000061035156,1.7804067134857178,330.0819396972656,73.66900830256054,-27.039255152456462,7.068357467651367
81.63296801809646,-29.123821147788394,-0.4548605666193763,4287270276,0.0,9.0,10.5600004196167,2.2070000410079955,328.0,1.653842568397522,327.6321716308594,73.66667672246695,-27.035760425962508,7.067075729370117
81.63296801809646,-29.123821147788394,-0.4548605666193763,4287270276,0.0,9.0,10.56999969482422,2.2110000371932985,328.0,1.653842568397522,327.6321716308594,73.66667672246695,-27.035760425962508,7.067075729370117
81.61462473728426,-29.073072087648995,-0.4548150081389011,4287138689,0.0,9.0,10.5600004196167,2.215000033378601,328.0,1.5865564346313477,326.0496826171875,73.66617939295247,-27.03234038222581,7.069112777709961
81.60596187765066,-29.05583116947534,-0.4451143558193164,4286744442,0.0,9.0,10.550000190734863,2.219000029563904,328.20001220703125,1.5555506944656372,325.0008544921875,73.66617939295247,-27.03234038222581,7.069112777709961
81.60596187765066,-29.05583116947534,-0.4451143558193164,4286941052,0.0,9.0,10.56999969482422,2.225000023841858,328.20001220703125,1.563811182975769,325.0091857910156,73.66617939295247,-27.03234038222581,7.069112777709961
81.62092549416379,-29.041864396797536,-0.4479691106827506,4286941819,0.0,9.0,10.59000015258789,2.231000018119812,328.3999938964844,1.563811182975769,325.0091857910156,73.66712051111972,-27.03013360965997,7.068075180053711
81.62092549416379,-29.041864396797536,-0.4479691106827506,4287007356,0.0,9.0,10.539999961853027,2.241000008583069,328.3999938964844,1.611219048500061,326.14141845703125,73.66712051111972,-27.03013360965997,7.068075180053711
81.64897052036233,-29.04198449579475,-0.4645568750041446,4287072892,0.0,9.0,10.529999732971191,2.250999999046326,328.3999938964844,1.6901729106903076,327.2946472167969,73.67081017431337,-27.027734589762986,7.065732955932617
81.63351334278687,-29.03414468579726,-0.4504388485610775,4287204480,0.0,9.0,10.56999969482422,2.2609999895095827,329.20001220703125,1.7760850191116333,328.6624450683594,73.67081017431337,-27.027734589762986,7.065732955932617
81.63351334278687,-29.03414468579726,-0.4504388485610775,4287138431,0.0,9.0,10.550000190734863,2.2769999742507934,329.20001220703125,1.7760850191116333,328.6624450683594,73.67081017431337,-27.027734589762986,7.065732955932617
81.60255764821069,-29.00701100663713,-0.4483686466966308,4286941819,0.0,9.0,10.5600004196167,2.2929999589920045,329.20001220703125,1.8240607976913448,331.23736572265625,73.67191514209844,-27.024711595848203,7.066251754760742
81.60255764821069,-29.00701100663713,-0.4483686466966308,4286810492,0.0,9.0,10.550000190734863,2.306999945640564,329.20001220703125,1.80969762802124,331.3905639648437,73.67191514209844,-27.024711595848203,7.066251754760742
81.61282118560659,-28.990252303319124,-0.4461416785804966,4286745212,0.0,9.0,10.56999969482422,2.321999955177307,329.20001220703125,1.7816872596740725,331.93878173828125,73.67281160090351,-27.023930249735717,7.067983627319336
81.64575707446592,-28.98339182902858,-0.4578172666113822,4286745467,0.0,9.0,10.56999969482422,2.3369999647140505,328.3999938964844,1.7925962209701538,330.7837219238281,73.67281160090351,-27.023930249735717,7.067983627319336
81.64575707446592,-28.98339182902858,-0.4578172666113822,4286877053,0.0,9.0,10.539999961853027,2.3489999771118164,328.3999938964844,1.7925962209701538,330.7837219238281,73.67281160090351,-27.023930249735717,7.067983627319336
81.65011155682859,-28.97890055458393,-0.4447283819593064,4286877566,0.0,9.0,10.539999961853027,2.3609999895095823,328.3999938964844,1.8973668813705444,329.6414489746094,73.67702335031936,-27.027781380340457,7.067983627319336
81.65011155682859,-28.97890055458393,-0.4447283819593064,4286680953,0.0,9.0,10.550000190734863,2.3680000066757203,327.20001220703125,1.9158908128738403,329.2085266113281,73.67702335031936,-27.027781380340457,7.067983627319336
81.6231661099636,-28.941817860294176,-0.4483691734419679,4286747006,0.0,9.0,10.520000457763672,2.375000023841858,327.20001220703125,1.8955878019332888,328.2045288085937,73.68222645652713,-27.02945212647319,7.064535140991211
81.63074506715182,-28.93950836982352,-0.4440830776899478,4286944640,0.0,9.0,10.550000190734863,2.382000041007996,326.79998779296875,1.820226788520813,326.19146728515625,73.68222645652713,-27.02945212647319,7.064535140991211
